0.129740908741951,0.445999413728714,0.17523984611034393,0.40675321221351624,0.21110348403453827,0.35170045495033264,0.2410052865743637,0.3151990473270416,0.2705203741788864,0.30033573508262634,0.16839207708835602,0.22224685549736023,0.1831110566854477,0.13557934761047363,0.1932992786169052,0.08257529139518738,0.20124833285808563,0.03434690833091736,0.13417936861515045,0.21404772996902466,0.1372459977865219,0.11676779389381409,0.14011017978191376,0.054081887006759644,0.1420537382364273,0.0,0.10231225192546844,0.23329177498817444,0.09294925630092621,0.1413324773311615,0.0874285101890564,0.08092105388641357,0.08424536883831024,0.029066115617752075,0.07374455034732819,0.2750489413738251,0.040409743785858154,0.2182045876979828,0.01783818006515503,0.1818857491016388,0.0,0.1439981460571289,24
0.1525828279554844,0.5103581547737122,0.19719846919178963,0.4542049169540405,0.23080261424183846,0.380871057510376,0.26155339553952217,0.3310771584510803,0.2922350950539112,0.3053067922592163,0.17841290310025215,0.2460135519504547,0.19000503793358803,0.14820986986160278,0.19688229635357857,0.08609536290168762,0.20118266716599464,0.028548449277877808,0.1407654620707035,0.2428106665611267,0.13891250267624855,0.1326342225074768,0.13729723170399666,0.062423497438430786,0.13498667255043983,0.0,0.10746826604008675,0.2681589126586914,0.09331804886460304,0.16815108060836792,0.08300133422017097,0.10352301597595215,0.07478119060397148,0.044659048318862915,0.07773509249091148,0.3184394836425781,0.04357853904366493,0.2568475902080536,0.01984415575861931,0.21577072143554688,0.0,0.17136240005493164,24
0.15566451102495193,0.5078952610492706,0.19950438290834427,0.45380619168281555,0.23293819278478622,0.38373568654060364,0.26279356330633163,0.3344760835170746,0.29445814341306686,0.3067832887172699,0.18009956926107407,0.24644234776496887,0.19182799011468887,0.1499638855457306,0.1992523893713951,0.08877184987068176,0.20436642318964005,0.031616151332855225,0.14301883429288864,0.2433289885520935,0.14101476222276688,0.1336592137813568,0.139162115752697,0.06333684921264648,0.13672099262475967,0.0,0.10998991876840591,0.26951977610588074,0.09636310487985611,0.16911104321479797,0.08606552332639694,0.10419607162475586,0.07797589153051376,0.045231401920318604,0.08041378110647202,0.3203102648258209,0.044753581285476685,0.2581421732902527,0.02029089629650116,0.21711692214012146,0.0,0.1719840168952942,24
0.13692371547222137,0.44797107577323914,0.1804656833410263,0.40724238753318787,0.21542905271053314,0.3525184690952301,0.243957981467247,0.3141089379787445,0.2732372432947159,0.29686543345451355,0.1715322881937027,0.22375133633613586,0.18557320535182953,0.13672158122062683,0.1946209818124771,0.08192771673202515,0.20108310878276825,0.03168573975563049,0.13646839559078217,0.2162819802761078,0.13802200555801392,0.11839818954467773,0.13911502063274384,0.055200159549713135,0.13922645151615143,0.0,0.1044430285692215,0.23667815327644348,0.09322036802768707,0.1461591124534607,0.08548137545585632,0.08736038208007812,0.08049573004245758,0.03624600172042847,0.07634234428405762,0.2798626720905304,0.04289877414703369,0.22582268714904785,0.018971964716911316,0.19172069430351257,0.0,0.15494129061698914,24
0.1107148751616478,0.3811478912830353,0.14564057439565659,0.3449452221393585,0.17137005180120468,0.2931819260120392,0.1924101635813713,0.25220486521720886,0.21616312116384506,0.23188403248786926,0.13560505956411362,0.1877729892730713,0.14636056870222092,0.11304989457130432,0.15223898738622665,0.0655437707901001,0.15603085607290268,0.02238363027572632,0.10701607912778854,0.18298831582069397,0.10821378976106644,0.09972041845321655,0.10797571390867233,0.04627147316932678,0.10727202147245407,0.0,0.08061108738183975,0.2001940906047821,0.0720079317688942,0.12443065643310547,0.0662398561835289,0.07531574368476868,0.062420554459095,0.03298631310462952,0.05683044344186783,0.23651453852653503,0.031477414071559906,0.18924209475517273,0.01392064243555069,0.15848207473754883,0.0,0.1256440281867981,24
0.15326674282550812,0.45932793617248535,0.1940063089132309,0.4106125235557556,0.22343991696834564,0.34732508659362793,0.2471034973859787,0.30316442251205444,0.2745414823293686,0.28325319290161133,0.17305083572864532,0.22432029247283936,0.18190345168113708,0.13462790846824646,0.18737663328647614,0.07719728350639343,0.19051308929920197,0.025655299425125122,0.13786785304546356,0.22268906235694885,0.1335347294807434,0.12064903974533081,0.13098692893981934,0.05603134632110596,0.12846696376800537,0.0,0.10663878917694092,0.24860423803329468,0.0917084813117981,0.1556362807750702,0.08226513862609863,0.09797456860542297,0.0753379613161087,0.047635167837142944,0.07960930466651917,0.29676300287246704,0.043281763792037964,0.24369868636131287,0.019306544214487076,0.21125754714012146,0.0,0.17554780840873718,24
0.16008987836539745,0.4636099487543106,0.199846176430583,0.41108740866184235,0.22729588858783245,0.345064714550972,0.24909174256026745,0.297950878739357,0.27526417188346386,0.27543170750141144,0.17399909906089306,0.22313059866428375,0.18388882093131542,0.13128750026226044,0.18969581834971905,0.07278211414813995,0.19322718493640423,0.02125932276248932,0.1390016656368971,0.22206567227840424,0.13486861996352673,0.11869655549526215,0.13210500590503216,0.05426795780658722,0.12911787442862988,0.0,0.10829490236938,0.24558661878108978,0.09354507736861706,0.15297700464725494,0.08317131362855434,0.09452228248119354,0.07524030469357967,0.04512758553028107,0.08199387602508068,0.29174257814884186,0.04531475342810154,0.24268342554569244,0.020449278876185417,0.21108762919902802,0.0,0.17740686237812042,24
0.11350830644369125,0.3929007649421692,0.14942406862974167,0.354736864566803,0.17559566348791122,0.30157631635665894,0.19719123095273972,0.2609139680862427,0.22275307029485703,0.24207991361618042,0.13999515026807785,0.19243967533111572,0.1509205624461174,0.11711820960044861,0.1573987826704979,0.06903433799743652,0.16238664835691452,0.024625957012176514,0.11062151938676834,0.1875578761100769,0.11061569303274155,0.10378709435462952,0.11076434701681137,0.04911673069000244,0.11105290800333023,0.0,0.08332734555006027,0.20539814233779907,0.0750032439827919,0.1277078092098236,0.06945981830358505,0.07858863472938538,0.06563558429479599,0.03492170572280884,0.05826865881681442,0.24235814809799194,0.03197624534368515,0.19404390454292297,0.014242753386497498,0.16342684626579285,0.0,0.13061493635177612,24
0.14436864107847214,0.45853906869888306,0.18744226545095444,0.41342103481292725,0.21940580755472183,0.3523969054222107,0.24563131481409073,0.30890417098999023,0.27370253950357437,0.28801995515823364,0.17176229506731033,0.2256716787815094,0.18288104981184006,0.13651332259178162,0.1899026557803154,0.08025738596916199,0.19441980868577957,0.029331296682357788,0.13704504817724228,0.22057944536209106,0.1349390372633934,0.11965790390968323,0.13429860025644302,0.055792152881622314,0.13308287411928177,0.0,0.10525158792734146,0.24250513315200806,0.09214498847723007,0.15098685026168823,0.08403225988149643,0.09237352013587952,0.07811649888753891,0.0407867431640625,0.07713081687688828,0.28733932971954346,0.04246499389410019,0.2354908287525177,0.01914072036743164,0.20224735140800476,0.0,0.1663762927055359,24
0.11188188940286636,0.3773711025714874,0.14725587517023087,0.33883747458457947,0.17157740145921707,0.28313466906547546,0.19097331911325455,0.24195578694343567,0.2126370444893837,0.22392913699150085,0.13458644598722458,0.18209108710289001,0.1449151411652565,0.10843583941459656,0.15097395330667496,0.061820149421691895,0.15471173077821732,0.019963175058364868,0.10637479275465012,0.178690105676651,0.10689263790845871,0.0963752269744873,0.10673078149557114,0.044157832860946655,0.10618137568235397,0.0,0.08044170588254929,0.19666191935539246,0.07127208262681961,0.12092134356498718,0.06546828895807266,0.07267963886260986,0.06145644932985306,0.032288193702697754,0.05722672492265701,0.23291459679603577,0.03154637664556503,0.18625974655151367,0.014017753303050995,0.1566503942012787,0.0,0.12536659836769104,24
0.11387886852025986,0.37094491720199585,0.14874710887670517,0.331371545791626,0.17219310253858566,0.2772294282913208,0.19102226942777634,0.23698920011520386,0.21341150254011154,0.21748536825180054,0.135843925178051,0.17973852157592773,0.14519216865301132,0.10686549544334412,0.15075846761465073,0.06063684821128845,0.15461289137601852,0.018611490726470947,0.10807783156633377,0.17654147744178772,0.10821231454610825,0.09680822491645813,0.10814253240823746,0.04529890418052673,0.1078738197684288,0.0,0.0825028046965599,0.1949509084224701,0.07247600704431534,0.1207762360572815,0.06671809405088425,0.07392081618309021,0.06274174898862839,0.033074021339416504,0.059999071061611176,0.23146098852157593,0.03232385963201523,0.18853777647018433,0.014433614909648895,0.16077828407287598,0.0,0.13069146871566772,24
0.14111542701721191,0.45527973771095276,0.18464066088199615,0.4124491512775421,0.2170470505952835,0.35229799151420593,0.24335293471813202,0.31029030680656433,0.27247272431850433,0.2918994128704071,0.1706770956516266,0.2256372570991516,0.18193958699703217,0.13685861229896545,0.1893336921930313,0.08132487535476685,0.19442303478717804,0.030700117349624634,0.13561759889125824,0.2199217975139618,0.13435733318328857,0.11956697702407837,0.13453082740306854,0.05568474531173706,0.13429056107997894,0.0,0.10356824100017548,0.24185529351234436,0.0915951132774353,0.15036439895629883,0.0843605101108551,0.09001302719116211,0.07939127087593079,0.03762504458427429,0.0755186527967453,0.28661516308784485,0.04164060950279236,0.23284316062927246,0.01873108744621277,0.19826439023017883,0.0,0.161533385515213,24
0.1673304105643183,0.4612421244382858,0.2044230962637812,0.4084317535161972,0.23079305537976325,0.34281663596630096,0.25316701480187476,0.2945457547903061,0.2802083904389292,0.2682154029607773,0.17901391931809485,0.220579132437706,0.18770272680558264,0.13181151449680328,0.19231199868954718,0.07318250834941864,0.1942221934441477,0.019525334239006042,0.14426232525147498,0.2189931422472,0.13996879407204688,0.12088744342327118,0.13580762990750372,0.0566089004278183,0.1309384668711573,0.0,0.1138338188175112,0.2439509481191635,0.09882799931801856,0.1538064032793045,0.08723167725838721,0.09536008536815643,0.07727317162789404,0.04478399455547333,0.08805923559702933,0.292243167757988,0.048913695150986314,0.24210582673549652,0.02232396067120135,0.20852185785770416,0.0,0.17270450294017792,24
0.12579350173473358,0.39933305978775024,0.16232867538928986,0.35634833574295044,0.18751591444015503,0.298733651638031,0.20796898007392883,0.2568531036376953,0.23063048720359802,0.23566269874572754,0.1476050168275833,0.19228389859199524,0.15739522874355316,0.11640629172325134,0.16282334923744202,0.06728619337081909,0.1660488396883011,0.023160278797149658,0.11784560978412628,0.18979761004447937,0.11713407933712006,0.10466203093528748,0.11589573323726654,0.04898500442504883,0.11401434242725372,0.0,0.09088614583015442,0.20919343829154968,0.08104510605335236,0.13134905695915222,0.07315634191036224,0.08058610558509827,0.06691737473011017,0.03642648458480835,0.06675755977630615,0.24827253818511963,0.03715851902961731,0.20540937781333923,0.01672109216451645,0.17728564143180847,0.0,0.14704814553260803,24
0.12384285032749176,0.3876383602619171,0.159663125872612,0.34598109126091003,0.183510422706604,0.2871595323085785,0.20328637957572937,0.24475935101509094,0.2253819704055786,0.22458186745643616,0.14346566796302795,0.18572375178337097,0.15319384634494781,0.10981252789497375,0.15825319290161133,0.061544716358184814,0.16099882125854492,0.018838584423065186,0.114352285861969,0.1830175220966339,0.1134461760520935,0.09897273778915405,0.11188377439975739,0.04525628685951233,0.10982078313827515,0.0,0.08806037902832031,0.20177435874938965,0.07703933119773865,0.1258111298084259,0.0698745846748352,0.07670974731445312,0.06439706683158875,0.03479659557342529,0.0647532194852829,0.23985299468040466,0.036297500133514404,0.1990022361278534,0.016358159482479095,0.17230141162872314,0.0,0.14365091919898987,24
0.16911172680556774,0.45651566982269287,0.20653348974883556,0.4036429524421692,0.23252072744071484,0.33670634031295776,0.2549752276390791,0.2877036929130554,0.28085161559283733,0.2618764042854309,0.1816392820328474,0.21718153357505798,0.1899797897785902,0.12877127528190613,0.19465184025466442,0.0712045431137085,0.1964555662125349,0.01858016848564148,0.14731193892657757,0.2164860963821411,0.1431174110621214,0.11967054009437561,0.1395226400345564,0.05603504180908203,0.13510595075786114,0.0,0.11681590043008327,0.24179872870445251,0.101133918389678,0.1507604420185089,0.08978373371064663,0.09415379166603088,0.07998416386544704,0.04617193341255188,0.09073860011994839,0.2899957299232483,0.05041203089058399,0.24005934596061707,0.023144979029893875,0.2083253264427185,0.0,0.1750020682811737,24
0.11845869570970535,0.4122200012207031,0.1572364792227745,0.3714671730995178,0.18581613153219223,0.3149121403694153,0.21021576970815659,0.2740543484687805,0.2363485023379326,0.25341445207595825,0.1466933861374855,0.20128238201141357,0.1586221382021904,0.12221425771713257,0.1653159186244011,0.0720096230506897,0.17007239907979965,0.025903373956680298,0.11602107435464859,0.1957523226737976,0.1170288547873497,0.10790577530860901,0.11723501235246658,0.050577521324157715,0.11710204929113388,0.0,0.08772148936986923,0.2140960693359375,0.07947099953889847,0.13319140672683716,0.07298514991998672,0.0808599591255188,0.06824242323637009,0.03493264317512512,0.062091998755931854,0.2532346248626709,0.034493960440158844,0.20418107509613037,0.015412092208862305,0.17150166630744934,0.0,0.13697439432144165,24
0.1167769506573677,0.3769057095050812,0.15209031850099564,0.3359934389591217,0.1758226379752159,0.27805641293525696,0.19497912377119064,0.23545727133750916,0.21700605005025864,0.21585610508918762,0.13756970316171646,0.18036848306655884,0.14745650440454483,0.10711726546287537,0.152822844684124,0.06066492199897766,0.15601437538862228,0.018763720989227295,0.10931680351495743,0.17737507820129395,0.10953592509031296,0.09702256321907043,0.10870308429002762,0.0450303852558136,0.10724640637636185,0.0,0.08387180417776108,0.1950899064540863,0.07401331514120102,0.12127178907394409,0.06729484349489212,0.0738847553730011,0.06226002424955368,0.033121973276138306,0.06146984547376633,0.23127403855323792,0.034227676689624786,0.19075241684913635,0.015357472002506256,0.16411283612251282,0.0,0.13544270396232605,24
0.14566451869904995,0.42807134985923767,0.18213186226785183,0.37998321652412415,0.20686919055879116,0.3215506970882416,0.22657776437699795,0.276559978723526,0.2520736213773489,0.2524731457233429,0.159707834944129,0.20645388960838318,0.16809081099927425,0.12283474206924438,0.173008656129241,0.0695631206035614,0.1757346298545599,0.020510703325271606,0.12804513238370419,0.205529123544693,0.12497139535844326,0.11298719048500061,0.12237251363694668,0.052889734506607056,0.11966035328805447,0.0,0.09969150088727474,0.22931712865829468,0.08603770844638348,0.14466816186904907,0.07699206285178661,0.09093314409255981,0.0702440869063139,0.04467719793319702,0.07511313818395138,0.27413108944892883,0.04094926826655865,0.2282252013683319,0.018504424020648003,0.198658287525177,0.0,0.16638532280921936,24
0.1499869069084525,0.44184786081314087,0.1877993931993842,0.3942718505859375,0.2129950514063239,0.33153021335601807,0.2339245667681098,0.2844398021697998,0.25924505200237036,0.2581380605697632,0.1656644782051444,0.2123611569404602,0.1749761989340186,0.12567555904388428,0.179777636192739,0.06979605555534363,0.18213459756225348,0.019835561513900757,0.13246968295425177,0.21033170819282532,0.12926141824573278,0.1141887903213501,0.1257317503914237,0.05285942554473877,0.12197679188102484,0.0,0.10299948509782553,0.2332223355770111,0.08938182797282934,0.14630135893821716,0.07907412108033895,0.09101036190986633,0.07105775084346533,0.043921858072280884,0.07753639575093985,0.27841705083847046,0.04251112695783377,0.2322782576084137,0.01909844484180212,0.20210164785385132,0.0,0.16952252388000488,24
0.12191903591156006,0.3814759850502014,0.15721073746681213,0.3406193256378174,0.1808130443096161,0.2822563052177429,0.2000133991241455,0.2397756576538086,0.22101905941963196,0.21957236528396606,0.140928715467453,0.18249988555908203,0.15085278451442719,0.10867711901664734,0.15623486042022705,0.061895906925201416,0.15942955017089844,0.020359843969345093,0.11234118044376373,0.18047651648521423,0.11210253834724426,0.0980660617351532,0.11096787452697754,0.04535260796546936,0.1092168390750885,0.0,0.08667334914207458,0.19919079542160034,0.076963409781456,0.12487465143203735,0.06978912651538849,0.07649299502372742,0.0642455667257309,0.0351850688457489,0.06366592645645142,0.23639917373657227,0.03530174493789673,0.19536522030830383,0.01584237813949585,0.1686536967754364,0.0,0.13988283276557922,24
0.11724667251110077,0.40055206418037415,0.15398086607456207,0.36136946082115173,0.18074564635753632,0.3073834478855133,0.2035241574048996,0.26690545678138733,0.2292778044939041,0.24916329979896545,0.14407210052013397,0.19686266779899597,0.15484894812107086,0.1199415922164917,0.16133318841457367,0.07082051038742065,0.16631890833377838,0.025715559720993042,0.11419978737831116,0.1918703019618988,0.11419548094272614,0.10619640350341797,0.11417087912559509,0.05011546611785889,0.11421886086463928,0.0,0.08638648688793182,0.2103077471256256,0.07725656032562256,0.13114923238754272,0.07116635143756866,0.08040311932563782,0.06691843271255493,0.03557455539703369,0.06103137135505676,0.24853047728538513,0.033393070101737976,0.20002111792564392,0.014913871884346008,0.16841846704483032,0.0,0.13447171449661255,24
0.08648313581943512,0.42734387516975403,0.135246142745018,0.40110501646995544,0.17696736752986908,0.3525371849536896,0.21086786687374115,0.32388755679130554,0.24213461577892303,0.320086270570755,0.14579327404499054,0.2183379828929901,0.16824118793010712,0.13986420631408691,0.18278567492961884,0.09158813953399658,0.19506828486919403,0.048719197511672974,0.1132613867521286,0.2017987072467804,0.12473206222057343,0.10715031623840332,0.1346995085477829,0.04919114708900452,0.14377866685390472,0.0,0.0805748850107193,0.21217414736747742,0.0810072273015976,0.12383469939231873,0.08430178463459015,0.0696258544921875,0.08888544142246246,0.022778719663619995,0.0489802360534668,0.24479106068611145,0.026236042380332947,0.18432089686393738,0.01106727123260498,0.14469864964485168,0.0,0.1039876937866211,24
0.13039645552635193,0.4525555968284607,0.17258183658123016,0.40565186738967896,0.2036057561635971,0.34074223041534424,0.23015369474887848,0.2960171699523926,0.25762365758419037,0.27502912282943726,0.15894459187984467,0.21786105632781982,0.17106632888317108,0.1317998170852661,0.17804719507694244,0.07778975367546082,0.18290258944034576,0.02856031060218811,0.1254255324602127,0.2141168713569641,0.1256156861782074,0.11679375171661377,0.1253788024187088,0.05408349633216858,0.124755859375,0.0,0.09459750354290009,0.23536720871925354,0.0842810869216919,0.1463543176651001,0.07705815136432648,0.08778995275497437,0.07185769081115723,0.036841779947280884,0.06639440357685089,0.2777235507965088,0.03662373125553131,0.22273850440979004,0.01625463366508484,0.18487784266471863,0.0,0.14476561546325684,24
0.10637129843235016,0.41214922070503235,0.14355559647083282,0.3619103729724884,0.17001913487911224,0.2941482365131378,0.19672106206417084,0.249196857213974,0.22297008335590363,0.22368189692497253,0.1259738951921463,0.20105251669883728,0.13172830641269684,0.11551797389984131,0.13828404247760773,0.06390213966369629,0.14637722074985504,0.018437862396240234,0.10005064308643341,0.20824560523033142,0.09327252209186554,0.11461925506591797,0.09644745290279388,0.05296018719673157,0.10131405293941498,0.0,0.07721792161464691,0.23885789513587952,0.06187067925930023,0.15573954582214355,0.05792073905467987,0.10098186135292053,0.05738721787929535,0.05178999900817871,0.05933757126331329,0.2868526875972748,0.030988648533821106,0.24223002791404724,0.01351204514503479,0.20911195874214172,0.0,0.1743285059928894,24
0.10353241860866547,0.4006657153367996,0.14197035133838654,0.35514380037784576,0.16798202693462372,0.2882533222436905,0.19027383625507355,0.23809300363063812,0.21312732994556427,0.21112774312496185,0.130515918135643,0.18934766948223114,0.1429675966501236,0.11379911005496979,0.1497602015733719,0.06658075749874115,0.15433113276958466,0.02339915931224823,0.1020178496837616,0.18498732149600983,0.10386651754379272,0.10126601159572601,0.10438427329063416,0.047047510743141174,0.1041862815618515,0.0,0.07525397837162018,0.2010357826948166,0.06865866482257843,0.12391673028469086,0.06426239013671875,0.0741339772939682,0.06104372441768646,0.030777141451835632,0.05027419328689575,0.23622466623783112,0.027755007147789,0.18666599690914154,0.012291669845581055,0.15341399610042572,0.0,0.11885501444339752,24
0.13442236930131912,0.4719742387533188,0.1784340813755989,0.41945670545101166,0.209475077688694,0.34679506719112396,0.23492390662431717,0.29433058202266693,0.263424851000309,0.26788704097270966,0.1607155278325081,0.23002199828624725,0.1727747842669487,0.1396075040102005,0.1799922063946724,0.08229239284992218,0.18455729633569717,0.029929235577583313,0.12597689777612686,0.22575591504573822,0.12543056160211563,0.12386558949947357,0.12507622689008713,0.05803172290325165,0.124058298766613,0.0,0.09431386739015579,0.2466311901807785,0.08411011844873428,0.1535385400056839,0.07693325728178024,0.09349535405635834,0.0712333545088768,0.04006163775920868,0.06587900966405869,0.2897992581129074,0.03631242364645004,0.23148693144321442,0.016300082206726074,0.1936463862657547,0.0,0.1540140062570572,24
0.13568869605660439,0.4783955514431,0.17876290157437325,0.4216021001338959,0.2100113071501255,0.34780260920524597,0.23707732930779457,0.29556944966316223,0.2647288776934147,0.26734766364097595,0.16183500364422798,0.22886422276496887,0.17383826151490211,0.13753551244735718,0.18117593601346016,0.0798170268535614,0.1863093562424183,0.027006089687347412,0.12707676365971565,0.2256392538547516,0.1260736919939518,0.12377482652664185,0.12488854303956032,0.057974010705947876,0.12342284992337227,0.0,0.09557722881436348,0.24674537777900696,0.08411331847310066,0.15351790189743042,0.07574083283543587,0.09414604306221008,0.0691857822239399,0.04113703966140747,0.06710134819149971,0.2899521291255951,0.037444066256284714,0.23248249292373657,0.017054971307516098,0.1939823031425476,0.0,0.15315699577331543,24
0.09912540018558502,0.3996870815753937,0.1363268494606018,0.355695515871048,0.1622466742992401,0.29164400696754456,0.1851133108139038,0.24137264490127563,0.20827797055244446,0.2120765745639801,0.12854653596878052,0.18946143984794617,0.14189565181732178,0.11375477910041809,0.14870870113372803,0.06600448489189148,0.153180330991745,0.022975265979766846,0.10046221315860748,0.18463686108589172,0.10338069498538971,0.1018584668636322,0.10413116216659546,0.04773604869842529,0.10425576567649841,0.0,0.07394099235534668,0.20028802752494812,0.06826657056808472,0.12320742011070251,0.06362099945545197,0.07355165481567383,0.06032255291938782,0.03056049346923828,0.04890860617160797,0.23515591025352478,0.027238354086875916,0.18515193462371826,0.012026891112327576,0.15152347087860107,0.0,0.11648157238960266,24
0.13320953398942947,0.4711325615644455,0.17796636372804642,0.4202875345945358,0.20966342836618423,0.3521697372198105,0.23636729270219803,0.3053036779165268,0.26533544808626175,0.28287260234355927,0.16213256865739822,0.22739847004413605,0.1740129068493843,0.1376010924577713,0.18129361420869827,0.08122511208057404,0.18646670132875443,0.02845229208469391,0.1274697110056877,0.22380982339382172,0.12757941335439682,0.12403969466686249,0.12817011028528214,0.05867911875247955,0.12857132405042648,0.0,0.09575960785150528,0.24570347368717194,0.08513403683900833,0.15403591096401215,0.07831443101167679,0.09425781667232513,0.07360594719648361,0.04071144759654999,0.06688141077756882,0.28960077464580536,0.036590464413166046,0.2317485362291336,0.01633768528699875,0.19330765306949615,0.0,0.15269313752651215,24
0.11166851222515106,0.40826013684272766,0.1481265276670456,0.3592659533023834,0.17293284833431244,0.2937762439250946,0.19956253468990326,0.24954357743263245,0.22663645446300507,0.2235110104084015,0.129127636551857,0.1991579532623291,0.13507811725139618,0.11297810077667236,0.14153717458248138,0.060266971588134766,0.14906854927539825,0.01451122760772705,0.10284091532230377,0.20597952604293823,0.09557248651981354,0.11324387788772583,0.09859134256839752,0.052149444818496704,0.10313035547733307,0.0,0.07962562143802643,0.23625370860099792,0.06425820291042328,0.15273886919021606,0.06068851053714752,0.09692224860191345,0.06051723659038544,0.04702615737915039,0.06142960488796234,0.2844955623149872,0.031931355595588684,0.24007835984230042,0.013877689838409424,0.20637375116348267,0.0,0.1706068515777588,24
0.07099102437496185,0.4215218126773834,0.11942468583583832,0.3961569368839264,0.16225410997867584,0.34988000988960266,0.1976783126592636,0.32181063294410706,0.23110909759998322,0.3211774528026581,0.1365479677915573,0.21606531739234924,0.16219668090343475,0.14053970575332642,0.17810384929180145,0.09316003322601318,0.19196192920207977,0.050427764654159546,0.10619191825389862,0.19834080338478088,0.12201713025569916,0.1067187488079071,0.13464157283306122,0.049664318561553955,0.1460178941488266,0.0,0.07395483553409576,0.20738676190376282,0.07850448787212372,0.11837786436080933,0.08499856293201447,0.06455472111701965,0.09225638210773468,0.017140984535217285,0.04164762794971466,0.23825594782829285,0.021185770630836487,0.17361101508140564,0.008517071604728699,0.1299644410610199,0.0,0.084535151720047,24
0.10652056336402893,0.41136136651039124,0.1425243318080902,0.3618209660053253,0.16809886693954468,0.2962752878665924,0.19495216012001038,0.25217732787132263,0.22203856706619263,0.2265237271785736,0.1262136697769165,0.20115265250205994,0.13295745849609375,0.11526864767074585,0.13967695832252502,0.06384691596031189,0.14784815907478333,0.01917928457260132,0.10027843713760376,0.20769712328910828,0.09382924437522888,0.1131846010684967,0.09763497114181519,0.051877230405807495,0.10300338268280029,0.0,0.07744628190994263,0.23821189999580383,0.06206163763999939,0.15521657466888428,0.05897700786590576,0.0999746322631836,0.05942600965499878,0.05028596520423889,0.059564054012298584,0.2867395579814911,0.030822694301605225,0.24342945218086243,0.013347044587135315,0.20994678139686584,0.0,0.1747395396232605,24
0.14859089627861977,0.4884417802095413,0.19194071367383003,0.4362250119447708,0.2241825945675373,0.36843855679035187,0.25304462388157845,0.3213933855295181,0.2842455096542835,0.2970118075609207,0.1739678718149662,0.23677586019039154,0.18635183945298195,0.14312203228473663,0.1939905621111393,0.08430011570453644,0.19905202463269234,0.030042186379432678,0.13776548579335213,0.23337401449680328,0.13696861639618874,0.12836097180843353,0.13621504977345467,0.060597583651542664,0.13484864309430122,0.0,0.1048487164080143,0.25787584483623505,0.09223105385899544,0.16336293518543243,0.08381103351712227,0.10043700039386749,0.07754950597882271,0.043593212962150574,0.07531978562474251,0.30603058636188507,0.042106274515390396,0.24873073399066925,0.019021470099687576,0.21076513826847076,0.0,0.16925589740276337,24
0.10699854791164398,0.4333498477935791,0.1542883664369583,0.40098148584365845,0.19408605992794037,0.348297655582428,0.2284538596868515,0.318401038646698,0.2593538612127304,0.30688661336898804,0.15694580972194672,0.21976810693740845,0.17614011466503143,0.1370220184326172,0.18853478133678436,0.08700254559516907,0.1988637000322342,0.04124966263771057,0.12352465093135834,0.206731915473938,0.13156120479106903,0.11212295293807983,0.1381419152021408,0.05181559920310974,0.14370642602443695,0.0,0.09095858037471771,0.22052955627441406,0.08761222660541534,0.13138771057128906,0.086839959025383,0.07316088676452637,0.08809514343738556,0.022494494915008545,0.06068708002567291,0.25704801082611084,0.03377404808998108,0.1979677677154541,0.014646068215370178,0.1595134735107422,0.0,0.11973205208778381,24
0.09165680408477783,0.4084262102842331,0.13019625842571259,0.36948369443416595,0.15781469643115997,0.3079556077718735,0.18036417663097382,0.25857268273830414,0.20443518459796906,0.23239605128765106,0.128658726811409,0.20035295188426971,0.14524085819721222,0.12367616593837738,0.15413658320903778,0.07481054961681366,0.16057272255420685,0.02956576645374298,0.10041989386081696,0.1907905787229538,0.10781951248645782,0.10678993165493011,0.11102788150310516,0.0501873642206192,0.11330555379390717,0.0,0.07283419370651245,0.2032446414232254,0.07127019762992859,0.12291239202022552,0.0687662810087204,0.07083620131015778,0.06727856397628784,0.02584458887577057,0.0462414026260376,0.23553265631198883,0.02559855580329895,0.1828169971704483,0.011031955480575562,0.1472497135400772,0.0,0.11066208779811859,24
0.1315685361623764,0.46052028238773346,0.1763981133699417,0.4080384522676468,0.20664970576763153,0.33794350922107697,0.23119859397411346,0.28730954229831696,0.25852759182453156,0.26220016181468964,0.1579154133796692,0.2224702686071396,0.1702350229024887,0.134304478764534,0.17799533903598785,0.07920961081981659,0.18314795196056366,0.02908720076084137,0.12400403618812561,0.2183694690465927,0.12365594506263733,0.11860792338848114,0.12355054914951324,0.054984644055366516,0.122568279504776,0.0,0.0931471586227417,0.23840166628360748,0.08239492774009705,0.14581598341464996,0.07480870187282562,0.08708955347537994,0.06892101466655731,0.03597702085971832,0.06563149392604828,0.2799796611070633,0.036050498485565186,0.22283343970775604,0.016276255249977112,0.18489252030849457,0.0,0.14552776515483856,24
